810637,-4,3,-248
810638,3,0,-222
810639,-1,0,-239
810640,-7,1,-243
810641,-6,-4,-247
810642,-3,1,-246
810643,-9,1,-247
810644,2,3,-250
810645,0,7,-236
810646,-6,1,-243
810647,0,1,-246
810648,-7,3,-247
810649,-3,3,-248
810650,-4,3,-247
810651,3,2,-249
810652,-12,3,-250
810653,8,3,-247
810654,2,1,-238
810655,1,8,-245
810656,0,1,-246
810657,-4,1,-248
810658,0,3,-244
810659,-2,-8,-254
810660,0,1,-237
810661,-1,1,-247
810662,-3,3,-247
810663,-3,2,-256
810664,-1,1,-245
810665,-3,-1,-248
810666,-2,-1,-245
810667,-4,2,-246
810668,-1,2,-246
810669,-5,2,-245
810670,2,5,-247
810671,-5,2,-249
810672,-3,3,-252
810673,-4,3,-247
810674,1,0,-246
810675,-6,3,-240
810676,-9,3,-245
810677,-4,7,-248
810678,-12,0,-244
810679,0,3,-254
810680,-9,0,-248
810681,11,1,-253
810682,-6,1,-245
810683,0,0,-249
810684,7,3,-238
810685,-2,-3,-246
810686,-1,0,-248
810687,-6,2,-246
810688,-1,0,-249
810689,-5,1,-245
810690,-5,0,-249
810691,2,1,-244
810692,-6,18,-241
810693,-3,1,-251
810694,-2,0,-249
810695,-3,-3,-249
810696,-4,1,-248
810697,-10,0,-249
810698,-1,2,-250
810699,-9,6,-259
810700,-4,2,-251
810701,-5,0,-246
810702,-5,3,-249
810703,-6,0,-247
810704,-2,6,-252
810705,-10,4,-238
810706,-6,-2,-251
810707,-6,0,-242
810708,-1,-1,-244
810709,-6,6,-243
810710,-1,0,-232
810711,-8,1,-240
810712,0,4,-244
810713,5,1,-226
810714,-6,1,-241
810715,-3,2,-248
810716,1,0,-249
810717,-1,1,-250
810718,-1,0,-248
810719,2,1,-250
810720,3,3,-236
810721,-3,1,-245
810722,-1,1,-249
810723,-4,1,-246
810724,2,0,-241
810725,-4,2,-246
810726,-8,2,-246
810727,-1,3,-247
810728,-5,1,-246
810729,0,-3,-252
810730,-2,6,-242
810731,-11,0,-245
810732,7,3,-252
810733,-1,1,-240
810734,-5,7,-245
810735,-2,4,-258
810736,-1,4,-243
810737,-7,2,-244
810738,5,5,-246
810739,0,1,-242
810740,-1,-4,-249
810741,-7,1,-249
810742,16,7,-251
810743,7,1,-229
810744,-4,2,-243
810745,0,2,-244
810746,-15,-1,-245
810747,-8,3,-257
810748,-5,1,-248
810749,6,5,-249
810750,-3,2,-231
810751,0,1,-246
810752,-3,1,-245
810753,0,1,-245
810754,-6,3,-246
810755,-6,2,-246
810756,-7,5,-249
810757,-6,2,-247
810758,2,-2,-248
810759,-2,1,-240
810760,-11,2,-245
810761,3,3,-247
810762,2,1,-240
810763,-7,6,-245
810764,-3,8,-246
810765,-12,1,-244
810766,-6,2,-250
810767,0,6,-243
810768,-4,-6,-250
810769,-1,0,-248
810770,-3,0,-246
810771,16,0,-247
810772,-6,9,-229
810773,-3,1,-248
810774,-9,6,-246
810775,-3,1,-236
810776,-3,3,-248
810777,-1,2,-247
810778,-6,0,-249
810779,0,1,-254
810780,-4,1,-248
810781,-4,1,-245
810782,0,-2,-251
810783,-1,4,-246
810784,-2,1,-249
810785,2,2,-249
810786,-4,3,-248
810787,-2,0,-245
810788,2,3,-246
810789,-2,-1,-247
810790,-5,-1,-248
810791,3,4,-247
810792,-1,1,-239
810793,3,9,-247
810794,-5,1,-246
810795,0,2,-247
810796,-6,0,-238
810797,-5,0,-245
810798,-7,9,-247
810799,0,3,-248
810800,-2,1,-245
810801,0,1,-248
810802,0,2,-246
810803,0,0,-248
810804,-9,1,-243
810805,-4,0,-247
810806,-6,0,-245
810807,-3,-1,-249
810808,-4,1,-245
810809,-3,1,-245
810810,0,4,-249
810811,-9,2,-245
810812,2,3,-249
810813,1,1,-243
810814,0,0,-249
810815,-4,3,-242
810816,-5,1,-249
810817,-3,2,-238
810818,-7,-4,-249
810819,-2,1,-246
810820,-7,2,-247
810821,-11,-2,-250
810822,11,6,-255
810823,-2,6,-247
810824,-4,1,-249
810825,1,2,-238
810826,-3,-6,-247
810827,0,0,-247
810828,-12,2,-244
810829,-1,18,-256
810830,-4,2,-269
810831,-3,1,-252
810832,-3,2,-246
810833,0,1,-253
810834,0,1,-244
810835,-8,1,-251
810836,-2,2,-238
810837,-12,1,-249
810838,-3,2,-248
810839,-12,2,-248
810840,-3,3,-247
810841,-3,2,-245
810842,-1,1,-250
810843,-6,1,-250
810844,1,2,-250
810845,-5,2,-244
810846,-4,2,-246
810847,-6,9,-243
810848,-7,1,-245
810849,-3,3,-247
810850,-4,4,-241
810851,-1,15,-254
810852,-1,1,-264
810853,-6,5,-252
810854,-3,1,-237
810855,-2,1,-242
810856,-7,1,-244
810857,-2,1,-239
810858,0,0,-250
810859,-9,2,-247
810860,-1,4,-246
810861,-7,-2,-246
810862,2,2,-242
810863,-15,0,-249
810864,-8,1,-247
810865,-1,6,-243
810866,-5,7,-243
810867,-6,11,-249
810868,-2,3,-255
810869,-8,2,-246
810870,-6,2,-252
810871,-9,0,-249
810872,10,4,-252
810873,0,7,-246
810874,1,1,-248
810875,8,1,-243
810876,-1,-5,-246
810877,0,1,-246
810878,1,2,-250
810879,-2,1,-224
810880,-7,1,-238
810881,-6,2,-246
810882,-4,-3,-245
810883,-3,0,-245
810884,0,2,-246
810885,-2,2,-243
810886,-5,0,-244
810887,0,4,-250
810888,-1,1,-245
810889,-5,0,-248
810890,-1,2,-243
810891,2,2,-246
810892,0,2,-244
810893,-4,1,-245
810894,-2,3,-240
810895,-6,1,-249
810896,-1,5,-252
810897,-7,0,-247
810898,-6,1,-235
810899,-1,2,-248
810900,-2,4,-238
810901,-7,0,-248
810902,-6,2,-249
810903,0,6,-246
810904,-2,1,-248
810905,-1,3,-248
810906,-7,4,-245
810907,-1,4,-248
810908,-4,1,-246
810909,0,3,-252
810910,-4,2,-246
810911,-2,-4,-252
810912,0,3,-247
810913,-11,0,-247
810914,8,2,-252
810915,-1,1,-238
810916,0,3,-248
810917,3,6,-236
810918,0,1,-249
810919,-4,2,-244
810920,-3,-1,-248
810921,16,5,-258
810922,-4,7,-239
810923,-6,3,-247
810924,-3,3,-244
810925,-1,-6,-245
810926,-3,4,-246
810927,-7,1,-249
810928,-1,2,-249
810929,-2,1,-238
810930,-3,0,-249
810931,-1,2,-241
810932,-3,10,-245
810933,-6,3,-246
810934,-6,1,-248
810935,-1,2,-250
810936,-2,1,-246
810937,-2,4,-246
810938,-13,1,-248
810939,-2,3,-250
810940,-1,1,-246
810941,0,5,-252
810942,-5,3,-241
810943,-9,-2,-253
810944,2,4,-246
810945,-7,5,-244
810946,3,3,-248
810947,5,0,-241
810948,-4,-2,-247
810949,0,0,-249
810950,6,5,-243
810951,-2,12,-244
810952,-1,1,-247
810953,5,1,-241
810954,-1,17,-243
810955,-3,1,-250
810956,-3,0,-248
810957,0,-1,-246
810958,0,0,-243
810959,-2,2,-247
810960,-2,3,-246
810961,-5,-1,-244
810962,3,5,-247
810963,-8,1,-246
810964,1,4,-251
810965,0,3,-244
810966,-6,0,-247
810967,-8,4,-250
810968,-6,0,-245
810969,3,4,-254
810970,-6,5,-244
810971,-7,-3,-243
810972,1,2,-245
810973,0,-2,-246
810974,-1,3,-246
810975,-1,4,-239
810976,0,9,-237
810977,-2,1,-239
810978,-11,4,-245
810979,-15,-3,-243
810980,-3,1,-254
810981,-4,2,-247
810982,7,2,-250
810983,-2,1,-232
810984,-6,1,-245
810985,-6,2,-245
810986,-8,1,-245
810987,-10,3,-242
810988,-8,1,-248
810989,-1,2,-250
810990,-2,3,-253
810991,-5,0,-247
810992,-3,2,-241
810993,-11,-1,-248
810994,0,2,-244
810995,-2,-2,-246
810996,-5,7,-248
810997,-6,-1,-250
810998,6,5,-252
810999,-11,3,-251
811000,0,10,-248
811001,-7,2,-245
811002,-4,8,-250
811003,0,1,-252
811004,7,3,-238
811005,-4,4,-245
811006,-3,2,-246
811007,-5,1,-246
811008,-1,1,-255
811009,-1,0,-249
811010,0,0,-249
811011,0,10,-249
811012,0,1,-285
811013,-2,3,-253
811014,1,0,-245
811015,-1,0,-246
811016,-3,1,-246
811017,0,4,-247
811018,-9,2,-248
811019,1,6,-249
811020,0,2,-243
811021,0,4,-250
811022,0,2,-240
811023,-4,2,-243
811024,0,8,-249
811025,-7,5,-243
811026,-2,-1,-252
811027,-6,2,-243
811028,-7,2,-245
811029,14,7,-256
811030,-4,7,-246
811031,0,2,-245
811032,-4,2,-245
811033,0,1,-252
811034,-4,2,-245
811035,-1,1,-250
811036,-2,1,-246
811037,0,0,-233
811038,0,0,-247
811039,2,-1,-247
811040,-5,2,-256
811041,1,1,-251
811042,-1,3,-243
811043,-4,-2,-249
811044,-5,1,-245
811045,5,-1,-251
811046,5,1,-240
811047,-1,1,-246
811048,1,1,-241
811049,0,-4,-249
811050,-3,2,-246
811051,9,2,-253
811052,0,8,-243
811053,2,2,-250
811054,-3,4,-238
811055,-7,1,-264
811056,-4,1,-245
811057,-1,6,-238
811058,-3,1,-233
811059,-9,2,-246
811060,-3,-2,-250
811061,-5,2,-245
811062,1,1,-250
811063,0,0,-243
811064,-7,0,-245
811065,0,5,-242
811066,-6,2,-246
811067,-2,5,-251
811068,-10,1,-248
811069,7,4,-252
811070,-6,7,-247
811071,4,3,-249
811072,6,1,-243
811073,0,-2,-250
811074,-3,2,-245
811075,-6,-2,-245
811076,5,0,-233
811077,-1,1,-240
811078,-7,2,-243
811079,-10,0,-254
811080,-2,1,-245
811081,-5,0,-248
811082,3,3,-241
811083,-2,0,-250
811084,-4,1,-246
811085,0,4,-246
811086,1,6,-241
811087,0,2,-248
811088,-5,3,-247
811089,-3,4,-247
811090,-7,1,-244
811091,-2,2,-245
811092,-5,4,-249
811093,-5,5,-248
811094,-1,4,-248
811095,-3,0,-252
811096,-1,3,-237
811097,-10,-2,-246
811098,3,1,-247
811099,-6,3,-248
811100,2,8,-252
811101,-1,-2,-245
811102,0,0,-248
811103,-5,1,-247
811104,16,0,-259
811105,-5,0,-240
811106,-4,-1,-247
811107,-1,2,-240
811108,-5,14,-245
811109,-9,3,-246
811110,-7,2,-246
811111,-3,3,-253
811112,-7,1,-251
811113,0,2,-247
811114,-6,3,-242
811115,-4,4,-249
811116,0,3,-249
811117,-7,2,-247
811118,-3,-1,-249
811119,-5,2,-245
811120,-7,-2,-250
811121,-2,8,-250
811122,-6,1,-250
811123,5,4,-249
811124,0,2,-239
811125,1,0,-247
811126,0,5,-238
811127,-10,0,-245
811128,-4,4,-244
811129,-13,-2,-246
811130,10,4,-254
811131,-6,6,-244
811132,0,4,-248
811133,-5,1,-251
811134,-5,0,-245
811135,-6,0,-247
811136,-2,5,-248
811137,-3,1,-236
811138,0,2,-249
811139,-10,1,-248
811140,-12,12,-256
811141,-4,3,-285
811142,1,1,-252
811143,2,1,-248
811144,-6,-1,-245
811145,-4,2,-247
811146,2,4,-251
811147,-3,6,-246
811148,8,3,-250
811149,-1,1,-242
811150,-2,1,-248
811151,8,5,-248
811152,1,1,-238
811153,-6,2,-248
811154,6,0,-239
811155,-1,-2,-244
811156,-5,0,-247
811157,-9,2,-245
811158,-1,15,-256
811159,-1,2,-268
811160,1,1,-246
811161,0,2,-240
811162,-3,5,-251
811163,-1,1,-250
811164,-5,1,-249
811165,-2,4,-255
811166,0,1,-245
811167,-3,1,-247
811168,-1,0,-242
811169,-7,5,-248
811170,0,3,-250
811171,-5,2,-245
811172,-5,-3,-247
811173,-3,0,-246
811174,0,4,-246
811175,2,2,-246
811176,2,2,-244
811177,2,1,-242
811178,-3,-2,-246
811179,0,3,-253
811180,3,4,-241
811181,-5,-2,-248
811182,-4,1,-248
811183,0,-7,-256
811184,-6,3,-240
811185,-5,4,-249
811186,-1,2,-246
811187,-1,-11,-249
811188,-2,2,-245
811189,-3,1,-247
811190,-1,4,-243
811191,6,0,-230
811192,-5,2,-248
811193,-6,0,-246
811194,-17,12,-254
811195,-4,3,-284
811196,-5,3,-250
811197,-2,0,-247
811198,-3,2,-243
811199,0,-1,-244
811200,-3,2,-242
811201,-7,4,-245
811202,-5,5,-245
811203,-6,2,-248
811204,-6,6,-247
811205,-9,2,-246
811206,0,3,-249
811207,-8,7,-247
811208,1,3,-250
811209,-2,1,-245
811210,-4,-4,-248
811211,-4,2,-245
811212,12,9,-251
811213,9,1,-231
811214,0,0,-242
811215,-2,1,-245
811216,-16,-1,-240
811217,-2,4,-245
811218,-1,0,-245
811219,6,3,-243
811220,-3,17,-243
811221,-6,2,-250
811222,-3,1,-247
811223,-3,0,-251
811224,-3,2,-247
811225,-1,0,-246
811226,0,1,-246
811227,-5,0,-244
811228,-6,1,-242
811229,-7,2,-246
811230,-4,3,-247
811231,-5,1,-248
811232,5,2,-252
811233,0,2,-240
811234,-2,-1,-243
811235,0,1,-245
811236,0,0,-247
811237,-9,-1,-247
811238,-4,-1,-245
811239,-7,-2,-247
811240,-1,3,-246
811241,2,-2,-252
811242,-4,4,-243
811243,-6,-1,-244
811244,-1,1,-244
811245,-4,-1,-249
811246,-5,5,-244
811247,7,-1,-246
811248,0,0,-238
811249,-6,1,-240
811250,-4,8,-238
811251,-3,10,-230
811252,-9,2,-242
811253,-4,1,-244
811254,-3,18,-251
811255,-1,1,-266
811256,-5,4,-246
811257,-2,-2,-247
811258,-3,2,-245
811259,0,5,-250
811260,-12,2,-249
811261,-1,2,-244
811262,-3,-2,-249
811263,3,1,-241
811264,-4,2,-241
811265,2,3,-250
811266,-5,5,-246
811267,-2,7,-255
811268,-7,5,-238
811269,-2,2,-254
811270,-4,2,-247
811271,16,1,-258
811272,0,0,-240
811273,0,2,-244
811274,0,1,-244
811275,-1,-9,-250
811276,-6,2,-248
811277,-5,0,-248
811278,0,8,-245
811279,-9,3,-248
811280,-3,2,-250
811281,-7,0,-247
811282,-2,5,-250
811283,-3,1,-246
811284,3,3,-249
811285,5,2,-244
811286,-2,4,-246
811287,-5,3,-244
811288,-10,1,-246
811289,-1,-1,-245
811290,-3,2,-243
811291,-3,5,-238
811292,-4,1,-246
811293,-6,5,-242
811294,-18,11,-246
811295,-1,3,-251
811296,-1,1,-238
811297,-2,2,-252
811298,-4,2,-244
811299,6,0,-247
811300,1,1,-246
811301,0,2,-244
811302,-1,1,-247
811303,2,6,-243
811304,-1,1,-230
811305,-3,2,-242
811306,-4,0,-250
811307,-1,3,-250
811308,-6,1,-250
811309,1,4,-248
811310,-2,1,-247
811311,2,5,-248
811312,0,0,-246
811313,-2,5,-250
811314,-8,-1,-250
811315,3,3,-246
811316,-3,4,-248
811317,-2,4,-239
811318,-2,7,-254
811319,-5,1,-245
811320,-9,1,-248
811321,-20,10,-255
811322,-7,1,-249
811323,-5,0,-247
811324,-3,6,-244
811325,-1,1,-232
811326,-7,2,-241
811327,-2,0,-248
811328,-6,3,-249
811329,-7,1,-246
811330,-2,2,-244
811331,-7,-1,-247
811332,-3,1,-249
811333,5,-2,-251
811334,-4,0,-246
811335,-5,-2,-242
811336,3,3,-247
811337,-4,0,-240
811338,0,1,-251
811339,-1,5,-243
811340,-10,0,-246
811341,-1,2,-249
811342,-7,1,-247
811343,11,-5,-254
811344,-1,0,-241
811345,-7,0,-251
811346,15,8,-249
811347,1,1,-233
811348,-4,2,-243
811349,-9,1,-244
811350,-14,0,-249
811351,-1,3,-247
811352,-4,0,-246
811353,-2,2,-243
811354,-5,17,-251
811355,-3,3,-249
811356,-4,3,-245
811357,-1,3,-253
811358,0,0,-249
811359,0,-3,-246
811360,0,1,-241
811361,0,2,-240
811362,-4,1,-245
811363,-7,0,-248
811364,-2,2,-249
811365,4,1,-249
811366,4,0,-241
811367,-6,4,-243
811368,-2,5,-246
811369,-13,0,-245
811370,-6,0,-257
811371,-2,-4,-257
811372,4,2,-244
811373,-4,9,-245
811374,0,4,-246
811375,8,2,-242
811376,-1,-6,-247
811377,-1,1,-242
811378,-4,0,-244
811379,0,1,-255
811380,-1,-1,-261
811381,-1,3,-248
811382,1,3,-245
811383,-3,18,-252
811384,-2,2,-249
811385,1,2,-246
811386,0,-3,-252
811387,-3,1,-245
811388,-7,2,-250
811389,-1,3,-248
811390,-11,6,-256
811391,-6,0,-248
811392,-1,2,-248
811393,-4,1,-247
811394,2,4,-250
811395,-4,2,-246
811396,0,4,-245
811397,-1,2,-241
811398,-5,1,-247
811399,-3,8,-248
811400,-5,8,-246
811401,-3,2,-253
811402,-3,2,-247
811403,-5,1,-247
811404,-1,3,-242
811405,-7,-6,-248
811406,-5,3,-245
811407,1,0,-249
811408,0,1,-241
811409,-3,0,-250
811410,-5,1,-246
811411,1,5,-251
811412,-4,1,-238
811413,-4,0,-248
811414,-6,3,-245
811415,-4,1,-242
811416,-6,7,-249
811417,-5,1,-247
811418,-2,-2,-248
811419,0,4,-248
811420,-1,4,-251
811421,-5,7,-249
811422,-4,2,-243
811423,-3,8,-249
811424,-7,1,-251
811425,-4,8,-253
811426,-8,2,-245
811427,-1,1,-248
811428,0,2,-248
811429,17,-8,-252
811430,0,0,-235
811431,-1,0,-247
811432,-1,5,-242
811433,-1,0,-238
811434,-3,2,-242
811435,-2,1,-248
811436,-15,12,-252
811437,-1,1,-267
811438,-1,0,-247
811439,1,0,-248
811440,-3,-1,-240
811441,-1,2,-247
811442,-10,2,-246
811443,-8,6,-249
811444,-3,2,-248
811445,3,2,-246
811446,1,0,-243
811447,-3,0,-249
811448,-5,1,-245
811449,-1,4,-238
811450,-7,2,-247
811451,-1,5,-241
811452,-8,0,-247
811453,-2,3,-245
811454,-12,1,-247
811455,6,2,-253
811456,-7,8,-245
811457,-2,3,-248
811458,-12,0,-245
811459,-9,0,-251
811460,-1,3,-249
811461,-4,1,-249
811462,-4,1,-245
811463,-2,1,-247
811464,0,0,-242
811465,-3,2,-241
811466,-1,-1,-246
811467,-1,1,-243
811468,-6,3,-250
811469,5,5,-247
811470,-9,0,-246
811471,-4,5,-254
811472,-2,3,-245
811473,-7,8,-247
811474,-6,2,-254
811475,-2,9,-257
811476,-3,3,-245
811477,-5,2,-249
811478,-6,1,-245
811479,16,-8,-250
811480,-1,1,-236
811481,-2,2,-247
811482,-1,6,-248
811483,7,0,-234
811484,-3,1,-249
811485,-6,2,-247
811486,1,4,-249
811487,0,1,-231
811488,-4,1,-242
811489,2,0,-252
811490,-7,1,-242
811491,-2,1,-246
811492,-1,5,-248
811493,2,1,-242
811494,-3,-1,-246
811495,1,2,-243
811496,-6,3,-245
811497,-1,5,-252
811498,-2,3,-245
811499,0,2,-248
811500,-4,2,-242
811501,-11,0,-248
811502,7,3,-255
811503,-8,7,-248
811504,3,5,-251
811505,4,0,-243
811506,0,-2,-250
811507,-3,1,-245
811508,-4,-4,-244
811509,-1,7,-233
811510,-7,1,-247
811511,-4,5,-247
811512,-1,-4,-242
811513,-1,1,-246
811514,-6,0,-245
811515,-3,11,-248
811516,-1,2,-243
811517,-3,0,-246
811518,1,4,-245
811519,-4,11,-238
811520,-3,3,-246
811521,1,3,-243
811522,-6,1,-247
811523,-3,2,-247
811524,-3,0,-245
811525,2,4,-252
811526,-5,1,-246
811527,-4,4,-245
811528,-9,3,-244
811529,-1,2,-246
811530,-6,4,-245
811531,2,-4,-249
811532,-2,1,-241
811533,-11,1,-237
811534,7,3,-245
811535,1,1,-235
811536,-2,6,-250
811537,-4,7,-242
811538,-6,3,-247
811539,0,0,-248
811540,-1,-2,-245
811541,8,1,-245
811542,-1,2,-245
811543,-5,-1,-246
811544,-6,-2,-246
811545,-3,2,-251
811546,-14,2,-248
811547,-3,1,-251
811548,-6,0,-243
811549,-6,1,-249
811550,-9,6,-241
811551,-4,8,-249
811552,-5,3,-249
811553,-1,3,-254
811554,0,1,-243
811555,0,-2,-252
811556,4,2,-243
811557,0,-3,-253
811558,0,6,-251
811559,-2,2,-244
811560,-1,2,-251
811561,-7,1,-246
811562,16,-1,-251
811563,-4,2,-235
811564,0,4,-243
811565,-2,1,-245
811566,-3,18,-245
811567,-2,1,-260
811568,-2,2,-249
811569,0,1,-247
811570,-1,1,-253
811571,0,0,-246
811572,1,2,-246
811573,0,3,-238
811574,-5,3,-246
811575,-7,4,-251
811576,-4,5,-252
811577,-8,1,-247
811578,3,3,-244
811579,-4,1,-241
811580,-10,0,-249
811581,-9,4,-248
811582,-9,1,-247
811583,0,1,-252
811584,-5,0,-244
811585,-3,-4,-248
811586,0,5,-243
811587,-8,1,-255
811588,9,5,-251
811589,-4,1,-240
811590,-4,2,-245
811591,0,8,-237
811592,-13,0,-245
811593,-4,2,-250
811594,-9,1,-247
811595,15,2,-257
811596,1,2,-236
811597,0,0,-246
811598,-1,2,-239
811599,-3,-3,-240
811600,0,2,-249
811601,-4,1,-247
811602,-2,1,-241
811603,-5,1,-248
811604,-1,4,-249
811605,-3,1,-249
811606,-5,0,-245
811607,4,2,-252
811608,-4,2,-242
811609,-7,0,-247
811610,-1,4,-247
811611,-6,1,-244
811612,-5,-3,-248
811613,-1,2,-244
811614,-4,-1,-246
811615,-1,3,-250
811616,-1,1,-248
811617,9,-2,-248
811618,-2,4,-237
811619,-8,-1,-251
811620,-2,11,-261
811621,-6,2,-239
811622,-2,1,-248
811623,-3,3,-242
811624,-3,-4,-247
811625,-3,1,-251
811626,-2,2,-246
811627,-6,-3,-250
811628,-3,19,-246
811629,-6,4,-272
811630,-4,4,-250
811631,-3,1,-245
811632,0,1,-250
811633,-2,1,-244
811634,0,2,-250
811635,1,2,-235
811636,-5,1,-245
811637,-7,1,-245
811638,-7,0,-250
811639,-4,6,-251
811640,-5,3,-245
811641,-5,4,-251
811642,-10,6,-245
811643,-1,1,-250
811644,-2,-2,-248
811645,-12,-2,-254
811646,9,4,-250
811647,0,10,-242
811648,1,2,-251
811649,8,2,-241
811650,0,5,-248
811651,-3,2,-249
811652,-5,1,-244
811653,0,2,-251
811654,-10,3,-246
811655,-6,1,-246
811656,-4,10,-242
811657,-7,1,-276
811658,-4,2,-247
811659,1,2,-249
811660,-5,0,-243
811661,-2,2,-246
811662,-2,3,-247
811663,-5,2,-246
811664,0,1,-251
811665,-1,3,-243
811666,-3,-5,-249
811667,-1,2,-243
811668,-3,-1,-247
811669,0,1,-251
811670,-1,7,-256
811671,-2,0,-241
811672,0,0,-252
811673,-4,5,-246
811674,-4,1,-245
811675,-3,1,-246
811676,-5,2,-245
811677,-5,5,-253
811678,-1,0,-223
811679,-1,-2,-239
811680,0,2,-245
811681,-5,1,-249
811682,0,1,-249
811683,-1,1,-246
811684,-3,4,-252
811685,-9,-2,-247
811686,-3,16,-258
811687,0,13,-240
811688,-3,4,-245
811689,-6,2,-245
811690,-5,0,-251
811691,-3,2,-252
811692,-13,-7,-250
811693,-12,-3,-249
811694,0,0,-251
811695,-2,6,-253
811696,-3,8,-252
811697,2,4,-248
811698,0,3,-248
811699,1,5,-247
811700,15,10,-252
811701,12,5,-250
811702,8,5,-250
811703,4,5,-248
811704,-1,2,-244
811705,-1,2,-242
811706,-1,1,-243
811707,-2,4,-238
811708,-3,7,-240
811709,0,3,-241
811710,-3,3,-245
811711,-2,0,-247
811712,-2,3,-250
811713,-6,1,-247
811714,1,-1,-249
811715,-5,1,-246
811716,-6,2,-246
811717,4,5,-248
811718,0,1,-238
811719,-13,1,-244
811720,-7,-2,-246
811721,-8,5,-252
811722,-2,3,-244
811723,-12,1,-247
811724,-4,-2,-247
811725,17,0,-256
811726,-1,3,-251
811727,-4,3,-244
811728,0,17,-258
811729,7,5,-244
811730,-5,1,-239
811731,0,1,-254
811732,-3,2,-244
811733,-2,1,-246
811734,-7,1,-247
811735,-4,9,-233
811736,-10,1,-245
811737,-10,0,-248
811738,-2,1,-237
811739,-9,1,-242
811740,-7,3,-248
811741,-5,3,-247
811742,-6,2,-238
811743,-9,0,-248
811744,-1,2,-243
811745,-3,1,-254
811746,-2,-1,-246
811747,-4,2,-244
811748,-9,0,-246
811749,-6,4,-251
811750,-5,3,-245
811751,-12,2,-248
811752,-6,2,-243
811753,-3,5,-240
811754,0,3,-246
811755,-7,1,-246
811756,-5,3,-242
811757,-2,3,-244
811758,-2,1,-248
811759,0,3,-252
811760,0,1,-245
811761,-4,0,-243
811762,0,2,-244
811763,-2,4,-248
811764,-8,1,-247
811765,-1,-2,-249
811766,-3,2,-247
811767,-6,2,-246
811768,-11,-2,-248
811769,-1,1,-245
811770,-5,-2,-248
811771,-1,-4,-255
811772,-2,5,-249
811773,-3,-2,-248
811774,-4,-3,-247
811775,1,0,-250
811776,5,1,-244
811777,15,5,-258
811778,-4,5,-247
811779,-2,0,-247
811780,0,18,-241
811781,4,3,-239
811782,-2,1,-238
811783,-1,2,-252
811784,0,3,-252
811785,-3,3,-244
811786,-5,3,-241
811787,-1,10,-254
811788,3,5,-249
811789,-7,2,-240
811790,-3,0,-252
811791,-4,1,-250
811792,-1,2,-242
811793,-3,2,-250
811794,-2,7,-250
811795,4,3,-247
811796,-6,1,-263
811797,-9,-1,-245
811798,3,2,-252
811799,-9,0,-249
811800,-2,2,-246
811801,-2,4,-249
811802,-10,2,-247
811803,-4,0,-248
811804,0,-1,-249
811805,-2,0,-245
811806,-2,2,-243
811807,-4,3,-243
811808,-6,1,-246
811809,-3,0,-242
811810,-1,2,-249
811811,-5,6,-247
811812,-4,3,-245
811813,-2,1,-247
811814,-4,3,-251
811815,0,2,-246
811816,-5,1,-248
811817,-4,4,-252
811818,-4,5,-245
811819,-1,0,-246
811820,-2,3,-250
811821,-2,2,-243
811822,-7,-1,-244
811823,-4,-2,-249
811824,-4,1,-250
811825,-4,4,-246
811826,-13,2,-244
811827,-1,2,-245
811828,0,5,-244
811829,-6,4,-243
811830,-4,0,-247
811831,0,5,-247
811832,-1,4,-239
811833,-4,1,-243
811834,-4,5,-253
811835,12,12,-251
811836,-1,2,-243
811837,-4,1,-247
811838,16,1,-254
811839,2,5,-248
811840,0,9,-240
811841,-16,-2,-245
811842,5,0,-244
811843,1,4,-255
811844,7,-1,-230
811845,0,-5,-248
811846,0,1,-250
811847,-6,10,-236
811848,-8,2,-245
811849,-10,1,-248
811850,-7,0,-241
811851,-4,1,-230
811852,-3,2,-242
811853,-6,2,-241
811854,-4,4,-243
811855,-4,2,-241
811856,-1,2,-245
811857,1,1,-252
811858,-20,9,-248
811859,4,-2,-249
811860,-5,1,-241
811861,-8,4,-242
811862,-12,1,-244
811863,-4,2,-248
811864,-7,2,-246
811865,-3,0,-245
811866,-2,3,-246
811867,-3,2,-248
811868,-3,0,-244
811869,-8,0,-247
811870,-4,2,-246
811871,-2,2,-248
811872,-7,-1,-243
811873,-2,0,-246
811874,-5,0,-244
811875,-7,2,-246
811876,-7,0,-245
811877,-7,1,-248
811878,-1,2,-250
811879,1,2,-248
811880,-4,1,-245
811881,-12,1,-244
811882,-2,4,-251
811883,1,3,-247
811884,-11,2,-251
811885,-3,-2,-249
811886,2,2,-248
811887,-2,2,-249
811888,-2,1,-246
811889,-2,1,-252
811890,1,5,-251
811891,-2,4,-248
811892,-6,1,-244
811893,0,-2,-247
811894,0,3,-249
811895,-10,3,-245
811896,-10,0,-250
811897,-4,-1,-247
811898,-3,1,-245
811899,-14,4,-244
811900,0,1,-249
811901,-1,3,-244
811902,-1,-6,-248
811903,-2,-2,-251
811904,-5,2,-238
811905,-5,1,-239
811906,-6,2,-243
811907,-3,1,-249
811908,-1,9,-229
811909,2,1,-239
811910,-3,2,-241
811911,-5,3,-251
811912,-1,1,-243
811913,-6,2,-243
811914,-2,1,-246
811915,-1,10,-255
811916,2,5,-248
811917,-5,2,-247
811918,0,-3,-249
811919,3,-1,-251
811920,0,2,-248
811921,-5,10,-245
811922,-7,0,-245
811923,1,2,-247
811924,-8,0,-253
811925,0,0,-242
811926,-2,-1,-247
811927,-1,3,-246
